Memory Length,25000,
Trigger Level,-12.0mV,
Source,CH1,
Probe Ratio,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-02,
Vertical Position,3.600E-02,
Horizontal Units,S,
Horizontal Scale,1.000E-07,
Horizontal Position,-1.200E-07,
Horizontal Mode,Main,
Sampling Period,2.500E-10,
Firmware,V1.06,
Time,08-Apr-21 15:43:51,
Mode,Detail,
Waveform Data,
2.280750e-06,-3.40e-02,
2.281000e-06,-3.40e-02,
2.281250e-06,-3.40e-02,
2.281500e-06,-3.60e-02,
2.281750e-06,-3.40e-02,
2.282000e-06,-3.40e-02,
2.282250e-06,-3.40e-02,
2.282500e-06,-3.60e-02,
2.282750e-06,-3.60e-02,
2.283000e-06,-3.80e-02,
2.283250e-06,-3.80e-02,
2.283500e-06,-3.80e-02,
2.283750e-06,-3.80e-02,
2.284000e-06,-3.80e-02,
2.284250e-06,-3.60e-02,
2.284500e-06,-3.80e-02,
2.284750e-06,-3.80e-02,
2.285000e-06,-4.00e-02,
2.285250e-06,-4.00e-02,
2.285500e-06,-4.00e-02,
2.285750e-06,-3.80e-02,
2.286000e-06,-3.80e-02,
2.286250e-06,-3.60e-02,
2.286500e-06,-3.60e-02,
2.286750e-06,-3.60e-02,
2.287000e-06,-3.60e-02,
2.287250e-06,-3.40e-02,
2.287500e-06,-3.40e-02,
2.287750e-06,-3.60e-02,
2.288000e-06,-3.60e-02,
2.288250e-06,-3.40e-02,
2.288500e-06,-3.60e-02,
2.288750e-06,-3.60e-02,
2.289000e-06,-3.60e-02,
2.289250e-06,-3.60e-02,
2.289500e-06,-3.60e-02,
2.289750e-06,-3.60e-02,
2.290000e-06,-3.60e-02,
2.290250e-06,-3.60e-02,
2.290500e-06,-3.40e-02,
2.290750e-06,-3.20e-02,
2.291000e-06,-3.20e-02,
2.291250e-06,-3.20e-02,
2.291500e-06,-3.40e-02,
2.291750e-06,-3.40e-02,
2.292000e-06,-3.60e-02,
2.292250e-06,-3.60e-02,
2.292500e-06,-3.60e-02,
2.292750e-06,-3.60e-02,
2.293000e-06,-3.60e-02,
2.293250e-06,-3.60e-02,
2.293500e-06,-3.60e-02,
2.293750e-06,-3.60e-02,
2.294000e-06,-3.80e-02,
2.294250e-06,-3.60e-02,
2.294500e-06,-3.60e-02,
2.294750e-06,-3.60e-02,
2.295000e-06,-3.60e-02,
2.295250e-06,-3.40e-02,
2.295500e-06,-3.40e-02,
2.295750e-06,-3.60e-02,
2.296000e-06,-3.60e-02,
2.296250e-06,-3.60e-02,
2.296500e-06,-3.80e-02,
2.296750e-06,-3.80e-02,
2.297000e-06,-3.60e-02,
2.297250e-06,-3.60e-02,
2.297500e-06,-3.80e-02,
2.297750e-06,-3.80e-02,
2.298000e-06,-3.80e-02,
2.298250e-06,-3.60e-02,
2.298500e-06,-3.60e-02,
2.298750e-06,-3.60e-02,
2.299000e-06,-3.40e-02,
2.299250e-06,-3.40e-02,
2.299500e-06,-3.60e-02,
2.299750e-06,-3.40e-02,
2.300000e-06,-3.40e-02,
2.300250e-06,-3.40e-02,
2.300500e-06,-3.60e-02,
2.300750e-06,-3.60e-02,
2.301000e-06,-3.60e-02,
2.301250e-06,-3.60e-02,
2.301500e-06,-3.60e-02,
2.301750e-06,-3.40e-02,
2.302000e-06,-3.60e-02,
2.302250e-06,-3.60e-02,
2.302500e-06,-3.80e-02,
2.302750e-06,-3.80e-02,
2.303000e-06,-3.60e-02,
2.303250e-06,-3.60e-02,
2.303500e-06,-3.60e-02,
2.303750e-06,-3.60e-02,
2.304000e-06,-3.80e-02,
2.304250e-06,-3.80e-02,
2.304500e-06,-4.00e-02,
2.304750e-06,-3.80e-02,
2.305000e-06,-3.80e-02,
2.305250e-06,-3.80e-02,
2.305500e-06,-3.80e-02,
2.305750e-06,-3.80e-02,
2.306000e-06,-3.60e-02,
2.306250e-06,-3.60e-02,
2.306500e-06,-3.40e-02,
2.306750e-06,-3.40e-02,
2.307000e-06,-3.60e-02,
2.307250e-06,-3.60e-02,
2.307500e-06,-3.40e-02,
2.307750e-06,-3.40e-02,
2.308000e-06,-3.60e-02,
2.308250e-06,-3.60e-02,
2.308500e-06,-3.80e-02,
2.308750e-06,-3.60e-02,
2.309000e-06,-3.60e-02,
2.309250e-06,-3.40e-02,
2.309500e-06,-3.40e-02,
2.309750e-06,-3.40e-02,
2.310000e-06,-3.60e-02,
2.310250e-06,-3.60e-02,
2.310500e-06,-3.80e-02,
2.310750e-06,-3.60e-02,
2.311000e-06,-3.60e-02,
2.311250e-06,-3.40e-02,
2.311500e-06,-3.40e-02,
2.311750e-06,-3.20e-02,
2.312000e-06,-3.60e-02,
2.312250e-06,-3.60e-02,
2.312500e-06,-3.80e-02,
2.312750e-06,-3.80e-02,
2.313000e-06,-4.00e-02,
2.313250e-06,-3.80e-02,
2.313500e-06,-3.80e-02,
2.313750e-06,-3.40e-02,
2.314000e-06,-3.40e-02,
2.314250e-06,-3.60e-02,
2.314500e-06,-4.00e-02,
2.314750e-06,-4.00e-02,
2.315000e-06,-4.20e-02,
2.315250e-06,-4.00e-02,
2.315500e-06,-4.00e-02,
2.315750e-06,-4.00e-02,
2.316000e-06,-3.80e-02,
2.316250e-06,-3.80e-02,
2.316500e-06,-4.00e-02,
2.316750e-06,-4.00e-02,
2.317000e-06,-4.00e-02,
2.317250e-06,-3.80e-02,
2.317500e-06,-3.80e-02,
2.317750e-06,-3.60e-02,
2.318000e-06,-3.40e-02,
2.318250e-06,-3.40e-02,
2.318500e-06,-3.60e-02,
2.318750e-06,-3.80e-02,
2.319000e-06,-3.80e-02,
2.319250e-06,-3.80e-02,
2.319500e-06,-3.80e-02,
2.319750e-06,-3.60e-02,
2.320000e-06,-3.60e-02,
2.320250e-06,-3.40e-02,
2.320500e-06,-3.60e-02,
2.320750e-06,-3.60e-02,
2.321000e-06,-3.60e-02,
2.321250e-06,-3.60e-02,
2.321500e-06,-3.60e-02,
2.321750e-06,-3.60e-02,
2.322000e-06,-3.60e-02,
2.322250e-06,-3.60e-02,
2.322500e-06,-3.60e-02,
2.322750e-06,-3.60e-02,
2.323000e-06,-3.60e-02,
2.323250e-06,-3.60e-02,
2.323500e-06,-4.00e-02,
2.323750e-06,-4.00e-02,
2.324000e-06,-4.20e-02,
2.324250e-06,-4.00e-02,
2.324500e-06,-4.00e-02,
2.324750e-06,-3.80e-02,
2.325000e-06,-3.60e-02,
2.325250e-06,-3.60e-02,
2.325500e-06,-4.00e-02,
2.325750e-06,-4.00e-02,
2.326000e-06,-4.00e-02,
2.326250e-06,-3.80e-02,
2.326500e-06,-4.00e-02,
2.326750e-06,-4.00e-02,
2.327000e-06,-4.00e-02,
2.327250e-06,-3.80e-02,
2.327500e-06,-3.80e-02,
2.327750e-06,-3.80e-02,
2.328000e-06,-3.60e-02,
2.328250e-06,-3.60e-02,
2.328500e-06,-3.80e-02,
2.328750e-06,-3.80e-02,
2.329000e-06,-3.60e-02,
2.329250e-06,-3.60e-02,
2.329500e-06,-3.80e-02,
2.329750e-06,-3.60e-02,
2.330000e-06,-3.80e-02,
2.330250e-06,-3.80e-02,
2.330500e-06,-4.20e-02,
2.330750e-06,-4.00e-02,
2.331000e-06,-3.80e-02,
2.331250e-06,-3.60e-02,
2.331500e-06,-3.40e-02,
2.331750e-06,-3.40e-02,
2.332000e-06,-3.80e-02,
2.332250e-06,-4.00e-02,
2.332500e-06,-4.20e-02,
2.332750e-06,-4.00e-02,
2.333000e-06,-3.80e-02,
2.333250e-06,-3.80e-02,
2.333500e-06,-3.80e-02,
2.333750e-06,-3.80e-02,
2.334000e-06,-4.00e-02,
2.334250e-06,-4.00e-02,
2.334500e-06,-4.20e-02,
2.334750e-06,-4.00e-02,
2.335000e-06,-4.20e-02,
2.335250e-06,-4.00e-02,
2.335500e-06,-4.20e-02,
2.335750e-06,-4.00e-02,
2.336000e-06,-3.80e-02,
2.336250e-06,-3.80e-02,
2.336500e-06,-4.00e-02,
2.336750e-06,-4.00e-02,
2.337000e-06,-4.00e-02,
2.337250e-06,-3.80e-02,
2.337500e-06,-3.80e-02,
2.337750e-06,-3.80e-02,
2.338000e-06,-4.00e-02,
2.338250e-06,-4.00e-02,
2.338500e-06,-4.00e-02,
2.338750e-06,-4.00e-02,
2.339000e-06,-3.80e-02,
2.339250e-06,-3.60e-02,
2.339500e-06,-4.00e-02,
2.339750e-06,-4.00e-02,
2.340000e-06,-4.00e-02,
2.340250e-06,-4.00e-02,
2.340500e-06,-4.00e-02,
2.340750e-06,-4.00e-02,
2.341000e-06,-3.80e-02,
2.341250e-06,-3.80e-02,
2.341500e-06,-4.00e-02,
2.341750e-06,-4.20e-02,
2.342000e-06,-4.20e-02,
2.342250e-06,-4.20e-02,
2.342500e-06,-4.20e-02,
2.342750e-06,-4.20e-02,
2.343000e-06,-4.00e-02,
2.343250e-06,-4.00e-02,
2.343500e-06,-4.20e-02,
2.343750e-06,-4.20e-02,
2.344000e-06,-4.20e-02,
2.344250e-06,-4.00e-02,
2.344500e-06,-4.00e-02,
2.344750e-06,-3.80e-02,
2.345000e-06,-3.80e-02,
2.345250e-06,-3.80e-02,
2.345500e-06,-4.00e-02,
2.345750e-06,-4.00e-02,
2.346000e-06,-4.00e-02,
2.346250e-06,-4.00e-02,
2.346500e-06,-4.00e-02,
2.346750e-06,-4.00e-02,
2.347000e-06,-4.00e-02,
2.347250e-06,-4.00e-02,
2.347500e-06,-3.80e-02,
2.347750e-06,-3.80e-02,
2.348000e-06,-3.80e-02,
2.348250e-06,-3.80e-02,
2.348500e-06,-3.80e-02,
2.348750e-06,-3.80e-02,
2.349000e-06,-3.80e-02,
2.349250e-06,-3.60e-02,
2.349500e-06,-3.80e-02,
2.349750e-06,-3.80e-02,
2.350000e-06,-3.80e-02,
2.350250e-06,-4.00e-02,
2.350500e-06,-4.20e-02,
2.350750e-06,-4.00e-02,
2.351000e-06,-4.00e-02,
2.351250e-06,-3.80e-02,
2.351500e-06,-3.80e-02,
2.351750e-06,-3.60e-02,
2.352000e-06,-3.80e-02,
2.352250e-06,-3.80e-02,
2.352500e-06,-4.20e-02,
2.352750e-06,-4.20e-02,
2.353000e-06,-4.20e-02,
2.353250e-06,-4.00e-02,
2.353500e-06,-4.20e-02,
2.353750e-06,-4.20e-02,
2.354000e-06,-4.20e-02,
2.354250e-06,-4.20e-02,
2.354500e-06,-4.40e-02,
2.354750e-06,-4.40e-02,
2.355000e-06,-4.20e-02,
2.355250e-06,-4.20e-02,
2.355500e-06,-4.20e-02,
2.355750e-06,-4.20e-02,
2.356000e-06,-4.00e-02,
2.356250e-06,-4.00e-02,
2.356500e-06,-4.00e-02,
2.356750e-06,-4.00e-02,
2.357000e-06,-4.00e-02,
2.357250e-06,-4.00e-02,
2.357500e-06,-4.00e-02,
2.357750e-06,-4.00e-02,
2.358000e-06,-4.00e-02,
2.358250e-06,-4.00e-02,
2.358500e-06,-4.00e-02,
2.358750e-06,-4.00e-02,
2.359000e-06,-3.60e-02,
2.359250e-06,-3.60e-02,
2.359500e-06,-3.80e-02,
2.359750e-06,-4.00e-02,
2.360000e-06,-4.20e-02,
2.360250e-06,-4.20e-02,
2.360500e-06,-4.20e-02,
2.360750e-06,-4.00e-02,
2.361000e-06,-4.00e-02,
2.361250e-06,-4.00e-02,
2.361500e-06,-4.00e-02,
2.361750e-06,-4.00e-02,
2.362000e-06,-4.20e-02,
2.362250e-06,-4.20e-02,
2.362500e-06,-4.20e-02,
2.362750e-06,-4.20e-02,
2.363000e-06,-4.20e-02,
2.363250e-06,-4.20e-02,
2.363500e-06,-4.20e-02,
2.363750e-06,-4.20e-02,
2.364000e-06,-4.20e-02,
2.364250e-06,-4.20e-02,
2.364500e-06,-4.40e-02,
2.364750e-06,-4.40e-02,
2.365000e-06,-4.60e-02,
2.365250e-06,-4.40e-02,
2.365500e-06,-4.40e-02,
2.365750e-06,-4.40e-02,
2.366000e-06,-4.20e-02,
2.366250e-06,-4.00e-02,
2.366500e-06,-4.00e-02,
2.366750e-06,-4.20e-02,
2.367000e-06,-4.60e-02,
2.367250e-06,-4.60e-02,
2.367500e-06,-4.60e-02,
2.367750e-06,-4.40e-02,
2.368000e-06,-4.20e-02,
2.368250e-06,-4.00e-02,
2.368500e-06,-4.20e-02,
2.368750e-06,-4.20e-02,
2.369000e-06,-4.00e-02,
2.369250e-06,-4.00e-02,
2.369500e-06,-4.00e-02,
2.369750e-06,-3.80e-02,
2.370000e-06,-3.80e-02,
2.370250e-06,-3.80e-02,
2.370500e-06,-4.00e-02,
2.370750e-06,-4.20e-02,
2.371000e-06,-4.20e-02,
2.371250e-06,-4.00e-02,
2.371500e-06,-4.00e-02,
2.371750e-06,-4.00e-02,
2.372000e-06,-4.00e-02,
2.372250e-06,-4.00e-02,
2.372500e-06,-4.00e-02,
2.372750e-06,-4.00e-02,
2.373000e-06,-3.80e-02,
2.373250e-06,-3.80e-02,
2.373500e-06,-4.00e-02,
2.373750e-06,-4.00e-02,
2.374000e-06,-4.20e-02,
2.374250e-06,-4.20e-02,
2.374500e-06,-4.20e-02,
2.374750e-06,-4.00e-02,
2.375000e-06,-4.00e-02,
2.375250e-06,-4.00e-02,
2.375500e-06,-4.20e-02,
2.375750e-06,-4.20e-02,
2.376000e-06,-4.20e-02,
2.376250e-06,-4.20e-02,
2.376500e-06,-4.00e-02,
2.376750e-06,-4.00e-02,
2.377000e-06,-4.00e-02,
2.377250e-06,-4.20e-02,
2.377500e-06,-4.20e-02,
2.377750e-06,-4.20e-02,
2.378000e-06,-4.20e-02,
2.378250e-06,-4.20e-02,
2.378500e-06,-4.40e-02,
2.378750e-06,-4.20e-02,
2.379000e-06,-4.40e-02,
2.379250e-06,-4.20e-02,
2.379500e-06,-4.40e-02,
2.379750e-06,-4.20e-02,
2.380000e-06,-4.20e-02,
2.380250e-06,-4.20e-02,
2.380500e-06,-4.20e-02,
2.380750e-06,-4.00e-02,
2.381000e-06,-3.80e-02,
2.381250e-06,-3.80e-02,
2.381500e-06,-4.00e-02,
2.381750e-06,-4.00e-02,
2.382000e-06,-3.80e-02,
2.382250e-06,-3.80e-02,
2.382500e-06,-3.80e-02,
2.382750e-06,-3.80e-02,
2.383000e-06,-3.80e-02,
2.383250e-06,-4.00e-02,
2.383500e-06,-4.20e-02,
2.383750e-06,-4.20e-02,
2.384000e-06,-4.20e-02,
2.384250e-06,-4.00e-02,
2.384500e-06,-4.00e-02,
2.384750e-06,-4.00e-02,
2.385000e-06,-4.20e-02,
2.385250e-06,-4.20e-02,
2.385500e-06,-4.40e-02,
2.385750e-06,-4.40e-02,
2.386000e-06,-4.20e-02,
2.386250e-06,-4.20e-02,
2.386500e-06,-4.40e-02,
2.386750e-06,-4.40e-02,
2.387000e-06,-4.20e-02,
2.387250e-06,-4.20e-02,
2.387500e-06,-4.40e-02,
2.387750e-06,-4.40e-02,
2.388000e-06,-4.20e-02,
2.388250e-06,-4.20e-02,
2.388500e-06,-4.00e-02,
2.388750e-06,-4.00e-02,
2.389000e-06,-4.20e-02,
2.389250e-06,-4.40e-02,
2.389500e-06,-4.60e-02,
2.389750e-06,-4.60e-02,
2.390000e-06,-4.40e-02,
2.390250e-06,-4.20e-02,
2.390500e-06,-4.20e-02,
2.390750e-06,-4.20e-02,
2.391000e-06,-4.00e-02,
2.391250e-06,-4.20e-02,
2.391500e-06,-4.40e-02,
2.391750e-06,-4.20e-02,
2.392000e-06,-4.20e-02,
2.392250e-06,-4.20e-02,
2.392500e-06,-4.40e-02,
2.392750e-06,-4.20e-02,
2.393000e-06,-4.00e-02,
2.393250e-06,-3.80e-02,
2.393500e-06,-4.00e-02,
2.393750e-06,-3.80e-02,
2.394000e-06,-4.00e-02,
2.394250e-06,-4.00e-02,
2.394500e-06,-4.20e-02,
2.394750e-06,-4.00e-02,
2.395000e-06,-4.20e-02,
2.395250e-06,-4.20e-02,
2.395500e-06,-4.40e-02,
2.395750e-06,-4.20e-02,
2.396000e-06,-4.20e-02,
2.396250e-06,-4.20e-02,
2.396500e-06,-4.40e-02,
2.396750e-06,-4.20e-02,
2.397000e-06,-4.00e-02,
2.397250e-06,-4.00e-02,
2.397500e-06,-4.20e-02,
2.397750e-06,-4.20e-02,
2.398000e-06,-4.20e-02,
2.398250e-06,-4.20e-02,
2.398500e-06,-4.20e-02,
2.398750e-06,-4.20e-02,
2.399000e-06,-4.00e-02,
2.399250e-06,-4.20e-02,
2.399500e-06,-4.40e-02,
2.399750e-06,-4.20e-02,
2.400000e-06,-4.20e-02,
2.400250e-06,-4.20e-02,
2.400500e-06,-4.40e-02,
2.400750e-06,-4.20e-02,
2.401000e-06,-4.00e-02,
2.401250e-06,-4.00e-02,
2.401500e-06,-4.00e-02,
2.401750e-06,-4.20e-02,
2.402000e-06,-4.20e-02,
2.402250e-06,-4.20e-02,
2.402500e-06,-4.40e-02,
2.402750e-06,-4.40e-02,
2.403000e-06,-4.20e-02,
2.403250e-06,-4.00e-02,
2.403500e-06,-4.20e-02,
2.403750e-06,-4.00e-02,
2.404000e-06,-4.00e-02,
2.404250e-06,-4.00e-02,
2.404500e-06,-4.20e-02,
2.404750e-06,-4.00e-02,
2.405000e-06,-3.80e-02,
2.405250e-06,-3.60e-02,
2.405500e-06,-3.60e-02,
2.405750e-06,-3.80e-02,
2.406000e-06,-4.00e-02,
2.406250e-06,-4.20e-02,
2.406500e-06,-4.20e-02,
2.406750e-06,-4.00e-02,
2.407000e-06,-4.00e-02,
2.407250e-06,-4.00e-02,
2.407500e-06,-4.20e-02,
2.407750e-06,-4.20e-02,
2.408000e-06,-4.20e-02,
2.408250e-06,-4.20e-02,
2.408500e-06,-4.60e-02,
2.408750e-06,-4.40e-02,
2.409000e-06,-4.40e-02,
2.409250e-06,-4.20e-02,
2.409500e-06,-4.40e-02,
2.409750e-06,-4.20e-02,
2.410000e-06,-4.20e-02,
2.410250e-06,-4.00e-02,
2.410500e-06,-4.40e-02,
2.410750e-06,-4.20e-02,
2.411000e-06,-4.20e-02,
2.411250e-06,-4.20e-02,
2.411500e-06,-4.20e-02,
2.411750e-06,-4.00e-02,
2.412000e-06,-4.00e-02,
2.412250e-06,-4.00e-02,
2.412500e-06,-4.40e-02,
2.412750e-06,-4.20e-02,
2.413000e-06,-4.20e-02,
2.413250e-06,-4.20e-02,
2.413500e-06,-4.00e-02,
2.413750e-06,-4.00e-02,
2.414000e-06,-4.00e-02,
2.414250e-06,-4.00e-02,
2.414500e-06,-4.00e-02,
2.414750e-06,-4.00e-02,
2.415000e-06,-3.80e-02,
2.415250e-06,-3.80e-02,
2.415500e-06,-3.80e-02,
2.415750e-06,-3.80e-02,
2.416000e-06,-3.80e-02,
2.416250e-06,-3.80e-02,
2.416500e-06,-4.00e-02,
2.416750e-06,-4.00e-02,
2.417000e-06,-4.00e-02,
2.417250e-06,-4.00e-02,
2.417500e-06,-4.20e-02,
2.417750e-06,-4.20e-02,
2.418000e-06,-4.20e-02,
2.418250e-06,-4.00e-02,
2.418500e-06,-4.00e-02,
2.418750e-06,-4.00e-02,
2.419000e-06,-3.80e-02,
2.419250e-06,-3.80e-02,
2.419500e-06,-4.00e-02,
2.419750e-06,-4.20e-02,
2.420000e-06,-4.20e-02,
2.420250e-06,-4.20e-02,
2.420500e-06,-4.20e-02,
2.420750e-06,-4.20e-02,
2.421000e-06,-4.00e-02,
2.421250e-06,-3.80e-02,
2.421500e-06,-4.00e-02,
2.421750e-06,-3.80e-02,
2.422000e-06,-4.00e-02,
2.422250e-06,-3.80e-02,
2.422500e-06,-4.00e-02,
2.422750e-06,-3.80e-02,
2.423000e-06,-4.00e-02,
2.423250e-06,-4.00e-02,
2.423500e-06,-4.00e-02,
2.423750e-06,-3.80e-02,
2.424000e-06,-3.80e-02,
2.424250e-06,-3.60e-02,
2.424500e-06,-3.60e-02,
2.424750e-06,-3.60e-02,
2.425000e-06,-3.80e-02,
2.425250e-06,-3.80e-02,
2.425500e-06,-4.00e-02,
2.425750e-06,-4.00e-02,
2.426000e-06,-3.80e-02,
2.426250e-06,-4.00e-02,
2.426500e-06,-4.00e-02,
2.426750e-06,-4.00e-02,
2.427000e-06,-4.00e-02,
2.427250e-06,-4.00e-02,
2.427500e-06,-4.00e-02,
2.427750e-06,-4.00e-02,
2.428000e-06,-4.00e-02,
2.428250e-06,-4.00e-02,
2.428500e-06,-4.20e-02,
2.428750e-06,-4.20e-02,
2.429000e-06,-4.00e-02,
2.429250e-06,-4.00e-02,
2.429500e-06,-4.00e-02,
2.429750e-06,-4.00e-02,
2.430000e-06,-4.20e-02,
2.430250e-06,-4.20e-02,
2.430500e-06,-4.60e-02,
2.430750e-06,-4.40e-02,
2.431000e-06,-4.20e-02,
2.431250e-06,-4.00e-02,
2.431500e-06,-4.00e-02,
2.431750e-06,-4.00e-02,
2.432000e-06,-4.20e-02,
2.432250e-06,-4.20e-02,
2.432500e-06,-4.20e-02,
2.432750e-06,-4.00e-02,
2.433000e-06,-3.80e-02,
2.433250e-06,-3.80e-02,
2.433500e-06,-4.00e-02,
2.433750e-06,-4.00e-02,
2.434000e-06,-4.00e-02,
2.434250e-06,-4.00e-02,
2.434500e-06,-4.00e-02,
2.434750e-06,-4.00e-02,
2.435000e-06,-3.80e-02,
2.435250e-06,-3.60e-02,
2.435500e-06,-3.60e-02,
2.435750e-06,-3.60e-02,
2.436000e-06,-3.80e-02,
2.436250e-06,-3.80e-02,
2.436500e-06,-4.20e-02,
2.436750e-06,-4.00e-02,
2.437000e-06,-4.00e-02,
2.437250e-06,-3.80e-02,
2.437500e-06,-3.80e-02,
2.437750e-06,-3.80e-02,
2.438000e-06,-3.80e-02,
2.438250e-06,-3.80e-02,
2.438500e-06,-4.00e-02,
2.438750e-06,-4.00e-02,
2.439000e-06,-4.00e-02,
2.439250e-06,-4.00e-02,
2.439500e-06,-4.20e-02,
2.439750e-06,-4.20e-02,
2.440000e-06,-4.00e-02,
2.440250e-06,-3.80e-02,
2.440500e-06,-3.60e-02,
2.440750e-06,-3.60e-02,
2.441000e-06,-3.80e-02,
2.441250e-06,-3.80e-02,
2.441500e-06,-4.00e-02,
2.441750e-06,-4.00e-02,
2.442000e-06,-4.00e-02,
2.442250e-06,-4.00e-02,
2.442500e-06,-3.80e-02,
2.442750e-06,-3.60e-02,
2.443000e-06,-3.60e-02,
2.443250e-06,-3.60e-02,
2.443500e-06,-3.80e-02,
2.443750e-06,-3.80e-02,
2.444000e-06,-4.00e-02,
2.444250e-06,-3.80e-02,
2.444500e-06,-3.80e-02,
2.444750e-06,-3.80e-02,
2.445000e-06,-3.80e-02,
2.445250e-06,-3.60e-02,
2.445500e-06,-3.60e-02,
2.445750e-06,-3.60e-02,
2.446000e-06,-3.60e-02,
2.446250e-06,-3.60e-02,
2.446500e-06,-3.80e-02,
2.446750e-06,-3.80e-02,
2.447000e-06,-3.80e-02,
2.447250e-06,-3.80e-02,
2.447500e-06,-3.80e-02,
2.447750e-06,-3.60e-02,
2.448000e-06,-3.80e-02,
2.448250e-06,-3.80e-02,
2.448500e-06,-3.80e-02,
2.448750e-06,-3.80e-02,
2.449000e-06,-3.80e-02,
2.449250e-06,-3.80e-02,
2.449500e-06,-4.00e-02,
2.449750e-06,-4.00e-02,
2.450000e-06,-4.00e-02,
2.450250e-06,-3.80e-02,
2.450500e-06,-4.00e-02,
2.450750e-06,-4.00e-02,
2.451000e-06,-4.00e-02,
2.451250e-06,-3.80e-02,
2.451500e-06,-4.00e-02,
2.451750e-06,-4.00e-02,
2.452000e-06,-4.00e-02,
2.452250e-06,-4.00e-02,
2.452500e-06,-4.00e-02,
2.452750e-06,-4.00e-02,
2.453000e-06,-3.80e-02,
2.453250e-06,-3.60e-02,
2.453500e-06,-3.80e-02,
2.453750e-06,-3.80e-02,
2.454000e-06,-3.80e-02,
2.454250e-06,-3.60e-02,
2.454500e-06,-3.60e-02,
2.454750e-06,-3.60e-02,
2.455000e-06,-3.60e-02,
2.455250e-06,-3.60e-02,
2.455500e-06,-3.80e-02,
2.455750e-06,-3.60e-02,
2.456000e-06,-3.60e-02,
2.456250e-06,-3.60e-02,
2.456500e-06,-3.60e-02,
2.456750e-06,-3.40e-02,
2.457000e-06,-3.60e-02,
2.457250e-06,-3.60e-02,
2.457500e-06,-3.80e-02,
2.457750e-06,-4.00e-02,
2.458000e-06,-4.00e-02,
2.458250e-06,-3.80e-02,
2.458500e-06,-4.00e-02,
2.458750e-06,-4.00e-02,
2.459000e-06,-4.00e-02,
2.459250e-06,-3.80e-02,
2.459500e-06,-4.00e-02,
2.459750e-06,-4.00e-02,
2.460000e-06,-4.00e-02,
2.460250e-06,-3.80e-02,
2.460500e-06,-4.00e-02,
2.460750e-06,-4.00e-02,
2.461000e-06,-4.00e-02,
2.461250e-06,-3.80e-02,
2.461500e-06,-4.00e-02,
2.461750e-06,-4.20e-02,
2.462000e-06,-4.20e-02,
2.462250e-06,-4.00e-02,
2.462500e-06,-3.80e-02,
2.462750e-06,-3.60e-02,
2.463000e-06,-3.40e-02,
2.463250e-06,-3.40e-02,
2.463500e-06,-3.60e-02,
2.463750e-06,-3.60e-02,
2.464000e-06,-3.80e-02,
2.464250e-06,-3.80e-02,
2.464500e-06,-3.60e-02,
2.464750e-06,-3.60e-02,
2.465000e-06,-3.60e-02,
2.465250e-06,-3.40e-02,
2.465500e-06,-3.60e-02,
2.465750e-06,-3.40e-02,
2.466000e-06,-3.60e-02,
2.466250e-06,-3.40e-02,
2.466500e-06,-3.60e-02,
2.466750e-06,-3.40e-02,
2.467000e-06,-3.80e-02,
2.467250e-06,-3.80e-02,
2.467500e-06,-3.80e-02,
2.467750e-06,-3.60e-02,
2.468000e-06,-3.40e-02,
2.468250e-06,-3.40e-02,
2.468500e-06,-3.40e-02,
2.468750e-06,-3.60e-02,
2.469000e-06,-3.80e-02,
2.469250e-06,-3.60e-02,
2.469500e-06,-3.80e-02,
2.469750e-06,-3.80e-02,
2.470000e-06,-4.00e-02,
2.470250e-06,-3.80e-02,
2.470500e-06,-3.80e-02,
2.470750e-06,-3.80e-02,
2.471000e-06,-3.80e-02,
2.471250e-06,-3.80e-02,
2.471500e-06,-4.00e-02,
2.471750e-06,-4.20e-02,
2.472000e-06,-4.20e-02,
2.472250e-06,-4.00e-02,
2.472500e-06,-3.60e-02,
2.472750e-06,-3.60e-02,
2.473000e-06,-3.80e-02,
2.473250e-06,-3.80e-02,
2.473500e-06,-4.20e-02,
2.473750e-06,-4.00e-02,
2.474000e-06,-4.00e-02,
2.474250e-06,-3.80e-02,
2.474500e-06,-4.00e-02,
2.474750e-06,-3.80e-02,
2.475000e-06,-3.60e-02,
2.475250e-06,-3.60e-02,
2.475500e-06,-3.60e-02,
2.475750e-06,-3.60e-02,
2.476000e-06,-3.60e-02,
2.476250e-06,-3.60e-02,
2.476500e-06,-3.80e-02,
2.476750e-06,-3.60e-02,
2.477000e-06,-3.60e-02,
2.477250e-06,-3.60e-02,
2.477500e-06,-3.60e-02,
2.477750e-06,-3.60e-02,
2.478000e-06,-3.40e-02,
2.478250e-06,-3.40e-02,
2.478500e-06,-3.60e-02,
2.478750e-06,-3.60e-02,
2.479000e-06,-3.80e-02,
2.479250e-06,-3.60e-02,
2.479500e-06,-3.60e-02,
2.479750e-06,-3.40e-02,
2.480000e-06,-3.40e-02,
2.480250e-06,-3.60e-02,
2.480500e-06,-3.80e-02,
2.480750e-06,-4.00e-02,
2.481000e-06,-4.00e-02,
2.481250e-06,-3.80e-02,
2.481500e-06,-3.60e-02,
2.481750e-06,-3.40e-02,
2.482000e-06,-3.40e-02,
2.482250e-06,-3.60e-02,
2.482500e-06,-4.00e-02,
2.482750e-06,-4.20e-02,
2.483000e-06,-4.00e-02,
2.483250e-06,-3.80e-02,
